id,closed,title,url,created_at,updated_at,user,labels,reactions
3628269844,false,Proposal: `ReadableStream.withSafeResolvers()`,https://github.com/whatwg/streams/issues/1359,2025-11-15T07:33:25Z,2025-11-15T07:33:25Z,juner,addition/proposal|needs implementer interest,0
3491025453,false,Allow error to be provided to reader.releaseLock(),https://github.com/whatwg/streams/issues/1358,2025-10-07T11:05:51Z,2025-11-23T15:47:39Z,jakearchibald,addition/proposal|needs implementer interest,0
3455108361,true,Inconsistent DecompressionStream behaviour with arbitrary-padded data,https://github.com/whatwg/streams/issues/1357,2025-09-25T21:16:29Z,2025-09-25T21:31:55Z,spalt08,,0
3348257230,true,Pure Pull doesn't seem to work through TransformStream?,https://github.com/whatwg/streams/issues/1354,2025-08-23T13:32:19Z,2025-08-26T09:29:06Z,MeirionHughes,,0
3302594354,false,TransformStreams have an unforuntate design,https://github.com/whatwg/streams/issues/1351,2025-08-08T04:37:52Z,2025-08-08T06:33:21Z,BlackAsLight,,0
3302535649,false,The Internal Queue of streams should be exposed upon stream cancellation for proper clean up of pending chunks.,https://github.com/whatwg/streams/issues/1350,2025-08-08T04:00:38Z,2025-08-08T06:27:02Z,BlackAsLight,addition/proposal|needs implementer interest,0
3265375861,false,"Why does the `read` method of `ReadableStreamBYOBReader` class, need to _transfer_ the buffer it is provided?",https://github.com/whatwg/streams/issues/1348,2025-07-26T09:18:15Z,2025-08-18T19:23:16Z,amn,,0
3253756132,true,Web IDL syntax error,https://github.com/whatwg/streams/issues/1347,2025-07-22T18:59:25Z,2025-07-23T21:19:47Z,autokagami,,0
3218526979,false,`async iterable` is now `async_iterable`,https://github.com/whatwg/streams/issues/1345,2025-07-10T09:10:44Z,2025-07-10T12:17:08Z,AtkinsSJ,,1
3023966521,false,Clarify that `ReadableStream`'s `cancel` may be invoked before `start` is complete,https://github.com/whatwg/streams/issues/1344,2025-04-28T07:22:15Z,2025-04-28T07:22:15Z,ardislu,,0
3002108444,false,Clarify expected behaviour when breaking async iteration of teed ReadableStream,https://github.com/whatwg/streams/issues/1343,2025-04-17T10:38:21Z,2025-04-17T10:55:51Z,lukasIO,,1
2889726074,true,strategySizeAlgorithm validation in WritableStreamDefaultControllerGetChunkSize,https://github.com/whatwg/streams/issues/1341,2025-03-02T18:59:55Z,2025-04-03T07:12:25Z,daeyeon,writable streams,0
2680796146,false,Shouldn't WritableStreamDefaultWriter.write() reject if underlyingSink.write calls controller.error()?,https://github.com/whatwg/streams/issues/1332,2024-11-21T20:26:07Z,2024-11-22T21:54:29Z,jedwards1211,,0
2645936161,true,Abort followed by write on WritableStream may invoke a null strategy algorithm,https://github.com/whatwg/streams/issues/1331,2024-11-09T11:10:44Z,2024-11-27T04:29:18Z,shannonbooth,,0
2618805059,false,Unified way to clean up after ReadableStream finished/errored/was canceled,https://github.com/whatwg/streams/issues/1329,2024-10-28T15:44:09Z,2024-10-31T11:07:19Z,jedwards1211,,0
2523742335,true,Misuse of `Assert` in spec,https://github.com/whatwg/streams/issues/1327,2024-09-13T02:24:11Z,2024-09-13T18:42:00Z,rotu,,0
2472725980,true,Handeling backpressure on the Readable side of a transform stream,https://github.com/whatwg/streams/issues/1323,2024-08-19T08:06:55Z,2025-03-14T01:39:18Z,vstefanovic97,,0
2454045586,false,Stream read hangs when stream is closed during a BYOB read,https://github.com/whatwg/streams/issues/1321,2024-08-07T18:07:53Z,2024-10-12T07:43:49Z,bschick,,0
2391532524,true,WebRTC endpoint pair example is out of date,https://github.com/whatwg/streams/issues/1317,2024-07-04T22:54:24Z,2024-07-12T02:57:32Z,jan-ivar,,0
2306550303,false,read all bytes usage/signature may be hard to understand,https://github.com/whatwg/streams/issues/1315,2024-05-20T18:39:09Z,2024-11-27T04:34:19Z,morlovich,clarification,1
2294964613,true,Symbol.clone to ease-out structuredClone implicit conversion,https://github.com/whatwg/streams/issues/1314,2024-05-14T09:44:24Z,2024-05-15T04:47:49Z,WebReflection,addition/proposal|needs implementer interest,0
2234364264,true,"""read all bytes"" algorithm support for stringifiers",https://github.com/whatwg/streams/issues/1312,2024-04-09T21:55:55Z,2024-04-10T13:45:54Z,jasnell,addition/proposal|needs implementer interest,1
2204046758,true,Proposal: writev equivalent `WritableStreamDefaultWriter`,https://github.com/whatwg/streams/issues/1309,2024-03-23T21:03:04Z,2024-03-23T22:48:14Z,jasnell,addition/proposal|needs implementer interest,0
2204043981,true,Proposal: BodyReader for ReadableStream,https://github.com/whatwg/streams/issues/1308,2024-03-23T20:54:25Z,2024-03-23T22:49:06Z,jasnell,addition/proposal|needs implementer interest,0
2155516150,true,Discussion: How should streams handle Explicit Resource Management,https://github.com/whatwg/streams/issues/1307,2024-02-27T02:23:05Z,2025-02-21T05:58:58Z,jasnell,,0
1992492539,false,read all bytes: Why only Uint8Array instead of general BufferSource?,https://github.com/whatwg/streams/issues/1299,2023-11-14T10:50:32Z,2023-11-14T10:55:18Z,saschanaz,,1
1950516677,false,Timing differences on start promise on WritableStream,https://github.com/whatwg/streams/issues/1298,2023-10-18T19:39:47Z,2023-10-24T08:02:56Z,saschanaz,,0
1943590907,false,Test or specification problem with TransformStream readable.cancel and calling controller.error,https://github.com/whatwg/streams/issues/1296,2023-10-14T22:48:41Z,2023-10-26T06:06:06Z,evilpie,,0
1901606571,true,Should `ReadableStreamClose(stream)` also close pending read requests in case of ReadableStreamBYOBReader,https://github.com/whatwg/streams/issues/1294,2023-09-18T19:29:11Z,2023-09-19T08:26:53Z,debadree25,,0
1804015186,false,"Consider making writer.abort() automatically generate an ""AbortError"" DOMException?",https://github.com/whatwg/streams/issues/1290,2023-07-14T01:54:46Z,2023-09-06T15:35:47Z,domenic,,2
1794362862,false,"reader.cancel([ reason ]) ""behaves the same as stream.cancel(reason)"" is confusing",https://github.com/whatwg/streams/issues/1287,2023-07-07T21:13:28Z,2024-11-27T04:34:35Z,jedwards1211,clarification,1
1752579181,false,Reuse HTML structuredClone for owning streams,https://github.com/whatwg/streams/issues/1285,2023-06-12T11:52:30Z,2023-06-12T12:57:19Z,youennf,,0
1751593531,true,`.throw()`ing an async iterator,https://github.com/whatwg/streams/issues/1284,2023-06-11T20:32:31Z,2024-11-27T04:35:37Z,ghost,,0
1726121467,false,Recoverable error from failed parameter validation?,https://github.com/whatwg/streams/issues/1280,2023-05-25T16:15:26Z,2023-05-26T14:53:50Z,saschanaz,,0
1677815899,false,Synchronous WritableStream Writer to avoid heap allocations from Promises returned by WritableStreamDefaultWriter's write,https://github.com/whatwg/streams/issues/1276,2023-04-21T05:06:23Z,2023-04-23T18:20:35Z,btakita,,0
1674116640,true,cancelAlgorithmWrapper does not handle cancellation argument,https://github.com/whatwg/streams/issues/1273,2023-04-19T03:34:53Z,2024-01-10T02:02:06Z,mattco98,,0
1658804125,false,Latency-bounded reads,https://github.com/whatwg/streams/issues/1270,2023-04-07T13:25:20Z,2023-07-03T10:16:47Z,nidhijaju,,2
1654955289,false,async iteration over a ReadableStream containing a rejected Promise will not clean up,https://github.com/whatwg/streams/issues/1266,2023-04-05T05:19:59Z,2023-04-05T15:57:43Z,bakkot,,0
1654750390,false,Efficient mapping to Unix-style APIs with pollable readers and writers,https://github.com/whatwg/streams/issues/1265,2023-04-05T00:29:10Z,2023-04-14T22:52:11Z,reillyeon,,0
1637606644,false,"""If flushPromise was rejected with reason r, the...""",https://github.com/whatwg/streams/issues/1262,2023-03-23T14:01:21Z,2023-03-24T03:43:33Z,ricea,,0
1599162568,false,Why resolve backpressurePromise by an error message in SetUpCrossRealmTransformWritable?,https://github.com/whatwg/streams/issues/1260,2023-02-24T19:14:34Z,2023-02-24T19:14:55Z,saschanaz,,0
1599125916,false,Should cancelation error from UnderlyingSource be transferred too?,https://github.com/whatwg/streams/issues/1259,2023-02-24T18:41:39Z,2023-02-27T12:35:18Z,saschanaz,,0
1589568724,false,Should terminating a worker close/error streams?,https://github.com/whatwg/streams/issues/1256,2023-02-17T15:53:17Z,2023-02-21T04:50:12Z,saschanaz,,0
1575068638,false,Cancelling and exception handling async iteration of ReadableStreams,https://github.com/whatwg/streams/issues/1255,2023-02-07T21:47:36Z,2024-10-29T16:16:47Z,hamishwillee,,2
1562412454,false,"Should the ""set up"" algorithm for IDL-created WritableStreams wrap the write algorithm?",https://github.com/whatwg/streams/issues/1253,2023-01-30T13:05:03Z,2023-02-01T02:31:09Z,saschanaz,,0
1551788565,false,Should the underlying source be pinged for cancel when a close request exists?,https://github.com/whatwg/streams/issues/1252,2023-01-21T12:33:29Z,2023-01-24T07:31:14Z,saschanaz,,0
1473823758,true,gRPC support,https://github.com/whatwg/streams/issues/1249,2022-12-03T07:27:30Z,2022-12-13T08:16:36Z,0xAlcibiades,,0
1457735156,false,Examine interaction of resizable array buffers with Streams,https://github.com/whatwg/streams/issues/1248,2022-11-21T10:58:26Z,2022-12-03T07:01:53Z,ricea,,0
1413642558,true,"[[stream]] can not be undefined in ""get the next iteration result""",https://github.com/whatwg/streams/issues/1246,2022-10-18T18:09:14Z,2022-10-19T01:36:09Z,evilpie,,0
1410383193,true,When should closed promise be resolved?,https://github.com/whatwg/streams/issues/1244,2022-10-16T05:52:00Z,2022-10-16T10:33:54Z,davedoesdev,,0
1409087032,false,Can pipeTo() be synchronous?,https://github.com/whatwg/streams/issues/1243,2022-10-14T09:54:27Z,2023-04-03T12:04:02Z,ricea,,0
1369043316,true,Add support for asynchronous TransformStreams,https://github.com/whatwg/streams/issues/1242,2022-09-11T19:37:18Z,2022-09-11T22:45:32Z,minfrin,,0
1339986162,true,cancelAlgorithmWrapper in ReadableStream set up does not pass along the reason,https://github.com/whatwg/streams/issues/1241,2022-08-16T08:19:02Z,2024-01-10T02:02:05Z,ricea,good first issue,2
1294529420,true,Proposal: ReadableStreamBodyReader,https://github.com/whatwg/streams/issues/1238,2022-07-05T16:42:21Z,2024-03-25T17:15:48Z,jasnell,,0
1293633981,true,Request review MDN readable byte streams docs,https://github.com/whatwg/streams/issues/1237,2022-07-04T23:30:43Z,2022-12-13T08:16:52Z,hamishwillee,,1
1270116048,false,Performance optimization: `ReadableStreamDefaultReader.prototype.readMany`,https://github.com/whatwg/streams/issues/1236,2022-06-14T00:47:53Z,2022-10-11T07:10:05Z,Jarred-Sumner,,0
1269544607,false,Proposal: ReadableStream tee() backpressure,https://github.com/whatwg/streams/issues/1235,2022-06-13T14:37:52Z,2023-05-26T09:56:10Z,jasnell,,6
1216455142,false,Do the abort steps of ReadableStreamPipeTo really guarantee the abort callback to be called before cancel?,https://github.com/whatwg/streams/issues/1229,2022-04-26T20:40:50Z,2025-12-06T19:21:45Z,saschanaz,,0
1215353210,false,explain better what the pull method should do in the underlying source API,https://github.com/whatwg/streams/issues/1228,2022-04-26T03:56:38Z,2023-08-03T23:05:01Z,skybrian,,0
1186905020,true,Why is `size` just a function?,https://github.com/whatwg/streams/issues/1226,2022-03-30T19:39:45Z,2022-03-30T19:44:41Z,j-f1,,0
1157883735,false,"Editorial: update use of, or stop using, completion values?",https://github.com/whatwg/streams/issues/1224,2022-03-03T02:04:16Z,2022-04-01T08:09:32Z,domenic,editorial,0
1156168194,false,Link to ECMA262 sec-returnifabrupt-shorthands?,https://github.com/whatwg/streams/issues/1223,2022-03-02T01:51:12Z,2022-03-03T03:50:12Z,saschanaz,,1
1148796741,false,How to create a transformed WritableStream that waits for close?,https://github.com/whatwg/streams/issues/1222,2022-02-24T02:46:18Z,2022-02-24T02:46:18Z,yume-chan,,0
1139270345,false,WritableStreamDefaultController [[strategySizeAlgorithm]] called after being set to undefined,https://github.com/whatwg/streams/issues/1218,2022-02-15T22:16:32Z,2022-02-15T22:25:25Z,ricea,,0
1129252205,false,Returning buffers to the underlying source,https://github.com/whatwg/streams/issues/1217,2022-02-10T00:29:03Z,2022-06-13T15:08:57Z,reillyeon,,0
1112973430,false,Specify realm for object creation,https://github.com/whatwg/streams/issues/1213,2022-01-24T18:05:34Z,2023-04-04T07:17:19Z,domenic,,0
1112780318,true,Handling stream errors in a TransformStream transformer,https://github.com/whatwg/streams/issues/1212,2022-01-24T15:16:39Z,2025-07-29T21:06:41Z,h4l,,0
1104783107,false,pipeTo: Read fulfilled after shutdown started,https://github.com/whatwg/streams/issues/1207,2022-01-15T16:57:05Z,2022-01-20T21:34:52Z,evilpie,,0
1095057132,false,Should the abort result reflect the close result?,https://github.com/whatwg/streams/issues/1203,2022-01-06T07:49:42Z,2022-03-29T14:10:03Z,yutakahirano,,0
1088753134,true,`SetUpTransformStreamDefaultControllerFromTransformer` doesn't ensure that `transformAlgorithm` and `flushAlgorithm` return `Promise`,https://github.com/whatwg/streams/issues/1201,2021-12-26T11:36:46Z,2021-12-26T12:18:15Z,tschneidereit,,0
1083186053,true,WritableStreamDefaultController uses AbortSignal on Worklet where it isn't exposed,https://github.com/whatwg/streams/issues/1199,2021-12-17T11:54:40Z,2022-12-15T08:03:25Z,evilpie,,0
1058062952,true,cocurrent steam,https://github.com/whatwg/streams/issues/1188,2021-11-19T02:33:09Z,2021-11-19T06:10:45Z,yisar,,0
1054941656,false,Should there be dedicated VideoFrame ReadableStream/WritableStream constructs,https://github.com/whatwg/streams/issues/1187,2021-11-16T14:24:14Z,2022-12-05T07:16:11Z,youennf,,0
1054938798,false,Add a realtime mode to ReadableStream.tee,https://github.com/whatwg/streams/issues/1186,2021-11-16T14:21:43Z,2021-11-22T23:32:07Z,youennf,,0
1054930466,false,Life-time management of VideoFrame when used with streams,https://github.com/whatwg/streams/issues/1185,2021-11-16T14:14:17Z,2023-04-10T07:22:11Z,youennf,,0
1049016570,true,ReadableStream.prototype.pipeline(...),https://github.com/whatwg/streams/issues/1184,2021-11-09T19:34:09Z,2022-02-08T17:04:13Z,jasnell,,0
1031099425,false,Resolving promises with byte sequences results in UB,https://github.com/whatwg/streams/issues/1178,2021-10-20T08:01:43Z,2022-12-22T14:16:15Z,annevk,,0
1025661806,true,"BYOB with ""fill at least"" semantics",https://github.com/whatwg/streams/issues/1175,2021-10-13T20:21:04Z,2023-11-13T11:13:43Z,jasnell,,0
1015375198,true,Possible spec bug with concurrent byob reads,https://github.com/whatwg/streams/issues/1170,2021-10-04T16:17:29Z,2021-10-19T21:30:36Z,jasnell,,0
1006413725,false,Make the internal queue observable,https://github.com/whatwg/streams/issues/1167,2021-09-24T12:28:24Z,2021-11-16T14:16:15Z,amn,,0
996515173,true,WritableStreamDefaultController.abortReason,https://github.com/whatwg/streams/issues/1165,2021-09-14T23:21:32Z,2022-02-18T16:51:16Z,plinss,,0
974784994,true,Handling Abrupt Completions in ReadableStreamDefaultControllerCallPullIfNeeded?,https://github.com/whatwg/streams/issues/1161,2021-08-19T15:23:19Z,2021-08-19T16:31:22Z,mgaudet,,0
974437235,true,srcObject,https://github.com/whatwg/streams/issues/1160,2021-08-19T09:01:51Z,2022-12-13T08:17:09Z,o-t-w,,0
963078664,false,Piping to writable streams with HWM 0?,https://github.com/whatwg/streams/issues/1158,2021-08-06T22:19:14Z,2021-11-16T11:45:31Z,MattiasBuelens,,1
961343238,false,Allow web devs to synchronize branches with tee()?,https://github.com/whatwg/streams/issues/1157,2021-08-05T02:07:46Z,2021-11-16T21:36:59Z,jan-ivar,,1
960103363,false,Allow web authors to tee() with cloned chunks,https://github.com/whatwg/streams/issues/1156,2021-08-04T09:01:29Z,2021-08-04T09:01:29Z,MattiasBuelens,,2
959097389,true,Is when pull() is called on an underlying source deterministic?,https://github.com/whatwg/streams/issues/1155,2021-08-03T13:05:54Z,2021-08-06T23:55:24Z,jan-ivar,,0
956972195,true,When to use streams?,https://github.com/whatwg/streams/issues/1153,2021-07-30T18:24:57Z,2021-08-02T20:22:43Z,jan-ivar,,0
954107485,true,"SetUpReadableStreamDefaultControllerFromUnderlyingSource algorithm takes an extra argument controller that isn't provided at callsite. ",https://github.com/whatwg/streams/issues/1151,2021-07-27T17:29:54Z,2021-07-30T22:23:00Z,mgaudet,good first issue,0
946933171,true,Allow stream reader cancel() method to return bytes from queue instead of discarding them.,https://github.com/whatwg/streams/issues/1147,2021-07-18T01:52:46Z,2021-07-22T15:13:02Z,DarDoro,,0
942494580,true,ReadableStreamBYOBReader.prototype.readFully(view),https://github.com/whatwg/streams/issues/1143,2021-07-12T22:15:32Z,2023-11-13T11:14:58Z,MattiasBuelens,,0
934109558,true,Meta: file bugs for non-browser implementations?,https://github.com/whatwg/streams/issues/1141,2021-06-30T20:40:17Z,2022-01-24T22:46:12Z,MattiasBuelens,,0
930925399,true,Internal promises need to be handled before they reject,https://github.com/whatwg/streams/issues/1139,2021-06-27T13:00:20Z,2021-06-27T22:57:49Z,jespertheend,,0
912327194,true,Close should be idempotent,https://github.com/whatwg/streams/issues/1136,2021-06-05T16:06:54Z,2021-06-08T05:31:32Z,mitranim,,0
911509037,false,Consider using AggregateError for tee() cancelation reasons,https://github.com/whatwg/streams/issues/1134,2021-06-04T13:37:48Z,2021-06-04T15:27:30Z,domenic,,3
902737950,false,Adding generic seek or read/write-at-offset abilities to readable/writable streams,https://github.com/whatwg/streams/issues/1128,2021-05-26T17:43:59Z,2022-03-18T18:48:01Z,domenic,addition/proposal,0
887714624,true,Stream Reader: event to detect first byte of each chunk added to internal buffer,https://github.com/whatwg/streams/issues/1126,2021-05-11T15:55:40Z,2021-05-17T01:54:28Z,mlasak,,0
872055054,false,Permitting transferable stream optimisation,https://github.com/whatwg/streams/issues/1124,2021-04-30T05:59:22Z,2021-10-31T20:47:27Z,ricea,,2
855874028,true,"Test: ""default ReadableStream getReader() should only accept mode:undefined""",https://github.com/whatwg/streams/issues/1122,2021-04-12T11:26:31Z,2021-04-12T14:00:37Z,evilpie,,0
851779152,true,Allow other specifications to create readable byte streams,https://github.com/whatwg/streams/issues/1121,2021-04-06T20:18:02Z,2021-07-15T18:51:52Z,domenic,byte streams|other spec interface,0
840075045,true,`ReadableStreamDefaultReader.read()` return values,https://github.com/whatwg/streams/issues/1117,2021-03-24T19:12:51Z,2021-05-26T17:37:48Z,sbooeshaghi,,0
836156432,true,Teeing a readable byte stream,https://github.com/whatwg/streams/issues/1111,2021-03-19T16:06:38Z,2021-07-08T20:48:03Z,MattiasBuelens,,0
824892566,true,"Should I expect this to support ""zero-copy"" data loading in some way?",https://github.com/whatwg/streams/issues/1109,2021-03-08T19:48:09Z,2021-03-08T22:35:35Z,amn,,0
800454508,true,Does `ReadableStream.values()` need a proper definition?,https://github.com/whatwg/streams/issues/1107,2021-02-03T15:47:27Z,2021-02-03T16:02:14Z,tomayac,,0
799487048,true,Cannot set Realm for ReadableStream,https://github.com/whatwg/streams/issues/1106,2021-02-02T17:15:15Z,2021-05-26T17:38:15Z,annevk,other spec interface,0
797445408,false,Introspection: disturbed or locked,https://github.com/whatwg/streams/issues/1105,2021-01-30T15:25:51Z,2021-06-29T18:05:21Z,annevk,other spec interface,0
793670219,true,Make read requests abortable,https://github.com/whatwg/streams/issues/1103,2021-01-25T19:38:59Z,2022-01-14T07:30:33Z,domenic,,2
784631928,true,ReadableStreamClose with async iterator and pending read requests errors,https://github.com/whatwg/streams/issues/1100,2021-01-12T22:12:49Z,2021-02-08T22:59:45Z,kitsonk,,0
770463574,false,Utility buffer class for stream transformers,https://github.com/whatwg/streams/issues/1097,2020-12-18T00:03:56Z,2020-12-20T02:21:52Z,morganbarrett,,0
756046514,true,Add reader-type asserts to ReadableStream abstract operations,https://github.com/whatwg/streams/issues/1094,2020-12-03T10:00:09Z,2020-12-04T18:24:25Z,ricea,,1
754123197,true,Returning after performing error steps in ReadableStreamBYOBReaderRead,https://github.com/whatwg/streams/issues/1091,2020-12-01T07:35:07Z,2020-12-02T17:14:44Z,nidhijaju,,0
753316707,true,Is autoAllocateChunkSize permitted to be zero?,https://github.com/whatwg/streams/issues/1089,2020-11-30T09:37:19Z,2020-12-01T10:16:40Z,ricea,,0
744159626,false,Using streams from other specs: explain some best practices for byte streams,https://github.com/whatwg/streams/issues/1086,2020-11-16T20:28:25Z,2021-03-10T20:27:17Z,domenic,other spec interface,1
744158356,false,Using streams from other specs: define a byte-counting strategy,https://github.com/whatwg/streams/issues/1085,2020-11-16T20:26:45Z,2021-03-10T20:27:17Z,domenic,other spec interface,0
742791303,true,"Using streams from other specs: you can't really use ""create""",https://github.com/whatwg/streams/issues/1084,2020-11-13T21:10:48Z,2021-03-30T18:48:35Z,domenic,other spec interface,0
695527660,true,Introduce ReadableStream<T> generics typing.,https://github.com/whatwg/streams/issues/1075,2020-09-08T04:02:36Z,2020-09-08T17:44:40Z,yoichio,,0
686623060,false,GenericTransformStream mixin vs. subclassing,https://github.com/whatwg/streams/issues/1074,2020-08-26T21:17:20Z,2021-03-10T20:50:40Z,domenic,other spec interface,0
686605938,false,Should we add writableStream.write()? readableStream.read()?,https://github.com/whatwg/streams/issues/1072,2020-08-26T20:47:18Z,2025-01-23T23:26:50Z,domenic,,0
684519898,true,TPAC 2020: Streams Standard meeting interest,https://github.com/whatwg/streams/issues/1071,2020-08-24T09:34:57Z,2021-01-30T15:27:06Z,annevk,meta,0
680212585,true,"Remove https://streams.spec.whatwg.org/#ts-constructor step 12 ",https://github.com/whatwg/streams/issues/1065,2020-08-17T12:52:55Z,2020-08-18T16:48:24Z,youennf,,0
678856082,false,Transferable streams: the double transfer problem,https://github.com/whatwg/streams/issues/1063,2020-08-14T02:43:53Z,2021-11-16T14:37:10Z,ricea,important unsolved question,2
662867103,true,Garbage-free streaming fetch into a WebAssembly (Shared)ArrayBuffer?,https://github.com/whatwg/streams/issues/1057,2020-07-21T10:42:24Z,2020-07-28T11:02:08Z,juj,,1
658391867,true,Possible to undo .pipeTo()?,https://github.com/whatwg/streams/issues/1055,2020-07-16T17:15:04Z,2020-07-27T17:12:50Z,chrstphrchvz,,0
645296579,false,Editorial: move from internal slots to associated concepts?,https://github.com/whatwg/streams/issues/1048,2020-06-25T08:03:09Z,2020-06-25T18:30:30Z,MattiasBuelens,,0
642651542,true,Enable WebIDL harness tests for reference implementation,https://github.com/whatwg/streams/issues/1044,2020-06-21T22:20:12Z,2020-06-23T21:56:35Z,MattiasBuelens,reference implementation,0
640191915,true,Removing non-existent constructors from MDN and BCD,https://github.com/whatwg/streams/issues/1043,2020-06-17T06:59:19Z,2020-06-19T02:13:33Z,sideshowbarker,,0
634998029,true,Cancelling one branch of a tee'd stream never finishes if other branch reads all chunks,https://github.com/whatwg/streams/issues/1038,2020-06-08T23:25:26Z,2020-08-05T22:32:52Z,MattiasBuelens,,1
622003004,true,Pause stream and continue stops readable-stream from reading source.,https://github.com/whatwg/streams/issues/1037,2020-05-20T18:39:57Z,2020-05-22T07:42:41Z,Akayeshmantha,,0
621284298,true,"Editorial: use dictionaries for { value, done } and eliminate ""forAuthorCode""?",https://github.com/whatwg/streams/issues/1036,2020-05-19T21:05:05Z,2020-07-06T15:46:08Z,domenic,,0
584087075,true,The difference between ReadableStream.cancel() and ReadableStreamDefaultReader.cancel()?,https://github.com/whatwg/streams/issues/1033,2020-03-19T00:45:18Z,2023-06-02T20:11:42Z,determin1st,,0
583305708,false,A guide for a bidirectional transport?,https://github.com/whatwg/streams/issues/1032,2020-03-17T21:19:48Z,2020-11-11T16:16:51Z,lgrahl,,0
583283882,false,WebSocket example bug & questions,https://github.com/whatwg/streams/issues/1031,2020-03-17T20:37:54Z,2020-03-17T21:01:50Z,lgrahl,,0
577527238,false,'Splitter' stream?,https://github.com/whatwg/streams/issues/1030,2020-03-08T16:30:02Z,2022-02-17T02:27:19Z,kcoop,,0
557244093,false,Reset for TransformStream (and WritableStream?),https://github.com/whatwg/streams/issues/1026,2020-01-30T03:24:44Z,2020-02-06T23:22:40Z,ricea,addition/proposal,0
538015039,true,Add a flag to determine wether a ReadableStream is disturbed or cancelled,https://github.com/whatwg/streams/issues/1025,2019-12-15T07:30:51Z,2021-10-18T18:46:39Z,rumkin,,1
511481665,true,"Links to ""a new promise"", ""a promise resolved with"", etc. are broken",https://github.com/whatwg/streams/issues/1020,2019-10-23T17:55:34Z,2019-11-03T21:47:22Z,jswalden,,1
507013401,false,ReadableStream.prototype.arrayBuffer(),https://github.com/whatwg/streams/issues/1019,2019-10-15T05:26:17Z,2025-06-28T12:32:06Z,ricea,,17
507012330,true,ReadableStream.from(X),https://github.com/whatwg/streams/issues/1018,2019-10-15T05:22:33Z,2023-06-08T02:44:20Z,ricea,,10
497569629,true,Tracking issue for Web IDL async iterator support,https://github.com/whatwg/streams/issues/1017,2019-09-24T09:30:00Z,2020-09-22T09:12:03Z,domenic,,1
493183235,false,Provide a way to communicate the current optimal write size,https://github.com/whatwg/streams/issues/1016,2019-09-13T07:46:33Z,2019-09-13T07:46:55Z,ricea,important unsolved question,2
493177373,true,Make underlying sink writes abortable,https://github.com/whatwg/streams/issues/1015,2019-09-13T07:30:28Z,2021-06-24T18:01:28Z,ricea,,4
493174406,true,Clarify that a pull source doesn't need to wait in pull(),https://github.com/whatwg/streams/issues/1014,2019-09-13T07:21:58Z,2021-05-27T21:10:39Z,ricea,,0
486800325,true,"Stop using ""transforming""",https://github.com/whatwg/streams/issues/1013,2019-08-29T07:58:44Z,2020-04-13T21:48:26Z,annevk,,1
485774646,true,"[Question] how do you ""unpipe""?",https://github.com/whatwg/streams/issues/1012,2019-08-27T12:18:44Z,2019-08-27T14:56:31Z,jimmywarting,,0
478686974,true,"What would happen if the data stream ""pauses"" then continues (see mode detail below)",https://github.com/whatwg/streams/issues/1008,2019-08-08T21:05:01Z,2019-08-27T12:01:54Z,SaoYan,,0
475889184,true,Should there be a WritableStream.close() method?,https://github.com/whatwg/streams/issues/1007,2019-08-01T21:05:58Z,2019-10-18T03:13:44Z,mkruisselbrink,,0
465560132,true,Specifying QueuingStrategies in WebIDL,https://github.com/whatwg/streams/issues/1005,2019-07-09T04:16:41Z,2020-06-11T15:42:25Z,ricea,,0
463877211,true,Reconnecting a Stream after creating it - possible?,https://github.com/whatwg/streams/issues/1004,2019-07-03T17:42:12Z,2020-06-26T16:18:18Z,alvestrand,,0
462219760,false,Add support for bulk read operation,https://github.com/whatwg/streams/issues/1003,2019-06-28T21:51:23Z,2019-07-11T05:07:28Z,vasilvv,,0
442727117,false,DetachArrayBuffer can throw,https://github.com/whatwg/streams/issues/1001,2019-05-10T13:44:09Z,2019-05-10T13:44:22Z,domenic,byte streams,0
440141219,true,ReadableStream: releaseLock cannot be called if read() resolves,https://github.com/whatwg/streams/issues/1000,2019-05-03T17:18:00Z,2019-05-04T19:38:26Z,Borewit,,0
413107323,true,ReadableStreamTee pulls too many chunks,https://github.com/whatwg/streams/issues/996,2019-02-21T20:22:22Z,2019-04-02T05:37:22Z,MattiasBuelens,,0
411891070,true,Semantics of |closedOrErrored| variable in ReadableStreamTee are odd,https://github.com/whatwg/streams/issues/991,2019-02-19T12:05:59Z,2019-02-21T23:01:28Z,ricea,,0
410777069,true,better-assert is broken,https://github.com/whatwg/streams/issues/985,2019-02-15T13:47:34Z,2019-02-25T16:55:25Z,ricea,reference implementation,0
407671544,false,Possible feature discussion: opaque streams,https://github.com/whatwg/streams/issues/983,2019-02-07T12:16:24Z,2019-02-14T14:21:01Z,ricea,,0
406389780,false,"""Let returnValue be the result of performing con...""",https://github.com/whatwg/streams/issues/982,2019-02-04T15:44:52Z,2019-02-05T04:52:44Z,ricea,clarification,0
405258963,false,"""npm run coverage"" is no longer working",https://github.com/whatwg/streams/issues/981,2019-01-31T14:00:42Z,2019-02-04T10:03:32Z,ricea,reference implementation,0
398079007,true,Teeing dynamically,https://github.com/whatwg/streams/issues/979,2019-01-11T00:36:20Z,2019-01-16T00:47:33Z,mpolichette,,0
395348339,true,Cloning errors for transferable streams,https://github.com/whatwg/streams/issues/978,2019-01-02T19:11:39Z,2020-06-23T12:44:49Z,domenic,,1
